148.0076 	EXP 	FixDot2: autoDraw = True
148.2032 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
148.2421 	EXP 	Vertical: autoDraw = False
148.2421 	EXP 	PresentedLine1: autoDraw = False
148.2421 	EXP 	FixDot2: autoDraw = False
148.2421 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
148.2573 	EXP 	PresentedLine1: autoDraw = True
149.0012 	EXP 	PresentedLine1: autoDraw = False
149.0073 	EXP 	FixDot2: autoDraw = True
149.2195 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
149.2601 	EXP 	Vertical: autoDraw = False
149.2601 	EXP 	PresentedLine1: autoDraw = False
149.2601 	EXP 	FixDot2: autoDraw = False
149.2601 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
149.2601 	EXP 	PresentedLine1: autoDraw = True
150.0078 	EXP 	PresentedLine1: autoDraw = False
150.0078 	EXP 	FixDot2: autoDraw = True
150.1855 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
150.2245 	EXP 	Vertical: autoDraw = False
150.2245 	EXP 	PresentedLine1: autoDraw = False
150.2245 	EXP 	FixDot2: autoDraw = False
150.2245 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
150.2563 	EXP 	PresentedLine1: autoDraw = True
151.0003 	EXP 	PresentedLine1: autoDraw = False
151.0067 	EXP 	FixDot2: autoDraw = True
151.2089 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
151.2543 	EXP 	Vertical: autoDraw = False
151.2543 	EXP 	PresentedLine1: autoDraw = False
151.2543 	EXP 	FixDot2: autoDraw = False
151.2543 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
151.2669 	EXP 	PresentedLine1: autoDraw = True
152.0069 	EXP 	PresentedLine1: autoDraw = False
152.0069 	EXP 	FixDot2: autoDraw = True
152.1900 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
152.2305 	EXP 	Vertical: autoDraw = False
152.2305 	EXP 	PresentedLine1: autoDraw = False
152.2305 	EXP 	FixDot2: autoDraw = False
152.2305 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
152.2546 	EXP 	PresentedLine1: autoDraw = True
152.9993 	EXP 	PresentedLine1: autoDraw = False
153.0052 	EXP 	FixDot2: autoDraw = True
153.2075 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
153.2550 	EXP 	Vertical: autoDraw = False
153.2550 	EXP 	PresentedLine1: autoDraw = False
153.2550 	EXP 	FixDot2: autoDraw = False
153.2550 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
153.2661 	EXP 	PresentedLine1: autoDraw = True
154.0052 	EXP 	PresentedLine1: autoDraw = False
154.0052 	EXP 	FixDot2: autoDraw = True
154.2338 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
154.2804 	EXP 	Vertical: autoDraw = False
154.2804 	EXP 	PresentedLine1: autoDraw = False
154.2804 	EXP 	FixDot2: autoDraw = False
154.2804 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
154.2804 	EXP 	PresentedLine1: autoDraw = True
155.0072 	EXP 	FixDot2: autoDraw = True
155.0225 	EXP 	PresentedLine1: autoDraw = False
155.2070 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
155.2550 	EXP 	Vertical: autoDraw = False
155.2550 	EXP 	PresentedLine1: autoDraw = False
155.2550 	EXP 	FixDot2: autoDraw = False
155.2550 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
155.2652 	EXP 	PresentedLine1: autoDraw = True
156.0048 	EXP 	PresentedLine1: autoDraw = False
156.0048 	EXP 	FixDot2: autoDraw = True
156.2024 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
156.2483 	EXP 	Vertical: autoDraw = False
156.2483 	EXP 	PresentedLine1: autoDraw = False
156.2483 	EXP 	FixDot2: autoDraw = False
156.2483 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
156.2540 	EXP 	PresentedLine1: autoDraw = True
156.8541 	DATA 	Keypress: space
157.0053 	EXP 	PresentedLine1: autoDraw = False
157.0053 	EXP 	FixDot2: autoDraw = True
157.2021 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
157.2476 	EXP 	Vertical: autoDraw = False
157.2476 	EXP 	PresentedLine1: autoDraw = False
157.2476 	EXP 	FixDot2: autoDraw = False
157.2476 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
157.2536 	EXP 	PresentedLine1: autoDraw = True
157.9969 	EXP 	PresentedLine1: autoDraw = False
158.0029 	EXP 	FixDot2: autoDraw = True
158.2155 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
158.2604 	EXP 	Vertical: autoDraw = False
158.2604 	EXP 	PresentedLine1: autoDraw = False
158.2604 	EXP 	FixDot2: autoDraw = False
158.2604 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
158.2604 	EXP 	PresentedLine1: autoDraw = True
159.0135 	EXP 	PresentedLine1: autoDraw = False
159.0135 	EXP 	FixDot2: autoDraw = True
159.1818 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
159.2263 	EXP 	Vertical: autoDraw = False
159.2263 	EXP 	PresentedLine1: autoDraw = False
159.2263 	EXP 	FixDot2: autoDraw = False
159.2263 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
159.2525 	EXP 	PresentedLine1: autoDraw = True
159.7869 	DATA 	Keypress: space
159.9961 	EXP 	PresentedLine1: autoDraw = False
160.0035 	EXP 	FixDot2: autoDraw = True
160.2317 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
160.2796 	EXP 	Vertical: autoDraw = False
160.2796 	EXP 	PresentedLine1: autoDraw = False
160.2796 	EXP 	FixDot2: autoDraw = False
160.2796 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
160.2796 	EXP 	PresentedLine1: autoDraw = True
161.0031 	EXP 	FixDot2: autoDraw = True
161.0187 	EXP 	PresentedLine1: autoDraw = False
161.2315 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
161.2786 	EXP 	Vertical: autoDraw = False
161.2786 	EXP 	PresentedLine1: autoDraw = False
161.2786 	EXP 	FixDot2: autoDraw = False
161.2786 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
161.2786 	EXP 	PresentedLine1: autoDraw = True
162.0033 	EXP 	FixDot2: autoDraw = True
162.0183 	EXP 	PresentedLine1: autoDraw = False
162.1801 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
162.2252 	EXP 	Vertical: autoDraw = False
162.2252 	EXP 	PresentedLine1: autoDraw = False
162.2252 	EXP 	FixDot2: autoDraw = False
162.2252 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
162.2503 	EXP 	PresentedLine1: autoDraw = True
162.9663 	DATA 	Keypress: space
162.9994 	EXP 	PresentedLine1: autoDraw = False
162.9994 	EXP 	FixDot2: autoDraw = True
163.1983 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
163.2429 	EXP 	Vertical: autoDraw = False
163.2429 	EXP 	PresentedLine1: autoDraw = False
163.2429 	EXP 	FixDot2: autoDraw = False
163.2429 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
163.2609 	EXP 	PresentedLine1: autoDraw = True
163.9998 	EXP 	PresentedLine1: autoDraw = False
164.0107 	EXP 	FixDot2: autoDraw = True
164.2027 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
164.2499 	EXP 	Vertical: autoDraw = False
164.2499 	EXP 	PresentedLine1: autoDraw = False
164.2499 	EXP 	FixDot2: autoDraw = False
164.2499 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
164.2601 	EXP 	PresentedLine1: autoDraw = True
164.9992 	EXP 	PresentedLine1: autoDraw = False
165.0102 	EXP 	FixDot2: autoDraw = True
165.1959 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
165.2420 	EXP 	Vertical: autoDraw = False
165.2420 	EXP 	PresentedLine1: autoDraw = False
165.2420 	EXP 	FixDot2: autoDraw = False
165.2420 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
165.2599 	EXP 	PresentedLine1: autoDraw = True
166.0098 	EXP 	PresentedLine1: autoDraw = False
166.0098 	EXP 	FixDot2: autoDraw = True
166.2482 	EXP 	FixDot2: autoDraw = False
166.2784 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
166.3266 	EXP 	Vertical: autoDraw = False
166.3266 	EXP 	PresentedLine1: autoDraw = False
166.3266 	EXP 	FixDot2: autoDraw = False
166.3266 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
166.3266 	EXP 	PresentedLine1: autoDraw = True
167.0092 	EXP 	FixDot2: autoDraw = True
167.0756 	EXP 	PresentedLine1: autoDraw = False
167.1681 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
167.2127 	EXP 	Vertical: autoDraw = False
167.2127 	EXP 	PresentedLine1: autoDraw = False
167.2127 	EXP 	FixDot2: autoDraw = False
167.2127 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
167.2591 	EXP 	PresentedLine1: autoDraw = True
167.9974 	EXP 	PresentedLine1: autoDraw = False
168.0113 	EXP 	FixDot2: autoDraw = True
168.2342 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
168.2827 	EXP 	Vertical: autoDraw = False
168.2827 	EXP 	PresentedLine1: autoDraw = False
168.2827 	EXP 	FixDot2: autoDraw = False
168.2827 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
168.2827 	EXP 	PresentedLine1: autoDraw = True
168.8640 	DATA 	Keypress: space
169.0077 	EXP 	FixDot2: autoDraw = True
169.0308 	EXP 	PresentedLine1: autoDraw = False
169.1935 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
169.2392 	EXP 	Vertical: autoDraw = False
169.2392 	EXP 	PresentedLine1: autoDraw = False
169.2392 	EXP 	FixDot2: autoDraw = False
169.2392 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
169.2632 	EXP 	PresentedLine1: autoDraw = True
170.0077 	EXP 	PresentedLine1: autoDraw = False
170.0077 	EXP 	FixDot2: autoDraw = True
170.2262 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
170.2734 	EXP 	Vertical: autoDraw = False
170.2734 	EXP 	PresentedLine1: autoDraw = False
170.2734 	EXP 	FixDot2: autoDraw = False
170.2734 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
170.2734 	EXP 	PresentedLine1: autoDraw = True
171.0074 	EXP 	FixDot2: autoDraw = True
171.0146 	EXP 	PresentedLine1: autoDraw = False
171.2277 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
171.2728 	EXP 	Vertical: autoDraw = False
171.2728 	EXP 	PresentedLine1: autoDraw = False
171.2728 	EXP 	FixDot2: autoDraw = False
171.2728 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
171.2728 	EXP 	PresentedLine1: autoDraw = True
172.0137 	EXP 	PresentedLine1: autoDraw = False
172.0137 	EXP 	FixDot2: autoDraw = True
172.2568 	EXP 	FixDot2: autoDraw = False
172.2643 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
172.3115 	EXP 	Vertical: autoDraw = False
172.3115 	EXP 	PresentedLine1: autoDraw = False
172.3115 	EXP 	FixDot2: autoDraw = False
172.3115 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
172.3115 	EXP 	PresentedLine1: autoDraw = True
172.9381 	DATA 	Keypress: space
173.0058 	EXP 	FixDot2: autoDraw = True
173.0554 	EXP 	PresentedLine1: autoDraw = False
173.2451 	EXP 	FixDot2: autoDraw = False
173.3085 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
173.3552 	EXP 	Vertical: autoDraw = False
173.3552 	EXP 	PresentedLine1: autoDraw = False
173.3552 	EXP 	FixDot2: autoDraw = False
173.3552 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
173.3552 	EXP 	PresentedLine1: autoDraw = True
174.0057 	EXP 	FixDot2: autoDraw = True
174.1055 	EXP 	PresentedLine1: autoDraw = False
174.2438 	EXP 	FixDot2: autoDraw = False
174.2737 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
174.3187 	EXP 	Vertical: autoDraw = False
174.3187 	EXP 	PresentedLine1: autoDraw = False
174.3187 	EXP 	FixDot2: autoDraw = False
174.3187 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
174.3187 	EXP 	PresentedLine1: autoDraw = True
175.0048 	EXP 	FixDot2: autoDraw = True
175.0615 	EXP 	PresentedLine1: autoDraw = False
175.2091 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
175.2531 	EXP 	Vertical: autoDraw = False
175.2531 	EXP 	PresentedLine1: autoDraw = False
175.2531 	EXP 	FixDot2: autoDraw = False
175.2531 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
175.2583 	EXP 	PresentedLine1: autoDraw = True
176.0043 	EXP 	PresentedLine1: autoDraw = False
176.0043 	EXP 	FixDot2: autoDraw = True
176.1970 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
176.2397 	EXP 	Vertical: autoDraw = False
176.2397 	EXP 	PresentedLine1: autoDraw = False
176.2397 	EXP 	FixDot2: autoDraw = False
176.2397 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
176.2612 	EXP 	PresentedLine1: autoDraw = True
177.0205 	EXP 	PresentedLine1: autoDraw = False
177.0205 	EXP 	FixDot2: autoDraw = True
177.1895 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
177.2349 	EXP 	Vertical: autoDraw = False
177.2349 	EXP 	PresentedLine1: autoDraw = False
177.2349 	EXP 	FixDot2: autoDraw = False
177.2349 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
177.2598 	EXP 	PresentedLine1: autoDraw = True
177.7436 	DATA 	Keypress: space
178.0033 	EXP 	PresentedLine1: autoDraw = False
178.0033 	EXP 	FixDot2: autoDraw = True
178.2124 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
178.2590 	EXP 	Vertical: autoDraw = False
178.2590 	EXP 	PresentedLine1: autoDraw = False
178.2590 	EXP 	FixDot2: autoDraw = False
178.2590 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
178.2590 	EXP 	PresentedLine1: autoDraw = True
179.0031 	EXP 	PresentedLine1: autoDraw = False
179.0103 	EXP 	FixDot2: autoDraw = True
179.2106 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
179.2535 	EXP 	Vertical: autoDraw = False
179.2535 	EXP 	PresentedLine1: autoDraw = False
179.2535 	EXP 	FixDot2: autoDraw = False
179.2535 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
179.2593 	EXP 	PresentedLine1: autoDraw = True
180.0024 	EXP 	PresentedLine1: autoDraw = False
180.0089 	EXP 	FixDot2: autoDraw = True
180.2108 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
180.2555 	EXP 	Vertical: autoDraw = False
180.2555 	EXP 	PresentedLine1: autoDraw = False
180.2555 	EXP 	FixDot2: autoDraw = False
180.2555 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
180.2688 	EXP 	PresentedLine1: autoDraw = True
180.7812 	DATA 	Keypress: space
181.0079 	EXP 	PresentedLine1: autoDraw = False
181.0079 	EXP 	FixDot2: autoDraw = True
181.1930 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.2347 	EXP 	Vertical: autoDraw = False
181.2347 	EXP 	PresentedLine1: autoDraw = False
181.2347 	EXP 	FixDot2: autoDraw = False
181.2347 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.2571 	EXP 	PresentedLine1: autoDraw = True
182.0015 	EXP 	PresentedLine1: autoDraw = False
182.0089 	EXP 	FixDot2: autoDraw = True
182.2514 	EXP 	FixDot2: autoDraw = False
182.2702 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
182.3165 	EXP 	Vertical: autoDraw = False
182.3165 	EXP 	PresentedLine1: autoDraw = False
182.3165 	EXP 	FixDot2: autoDraw = False
182.3165 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
182.3165 	EXP 	PresentedLine1: autoDraw = True
183.0072 	EXP 	FixDot2: autoDraw = True
183.0567 	EXP 	PresentedLine1: autoDraw = False
183.1700 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
183.2161 	EXP 	Vertical: autoDraw = False
183.2161 	EXP 	PresentedLine1: autoDraw = False
183.2161 	EXP 	FixDot2: autoDraw = False
183.2161 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
183.2575 	EXP 	PresentedLine1: autoDraw = True
184.0064 	EXP 	PresentedLine1: autoDraw = False
184.0064 	EXP 	FixDot2: autoDraw = True
184.1927 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
184.2405 	EXP 	Vertical: autoDraw = False
184.2405 	EXP 	PresentedLine1: autoDraw = False
184.2405 	EXP 	FixDot2: autoDraw = False
184.2405 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
184.2554 	EXP 	PresentedLine1: autoDraw = True
185.0003 	EXP 	PresentedLine1: autoDraw = False
185.0070 	EXP 	FixDot2: autoDraw = True
185.2354 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
185.2807 	EXP 	Vertical: autoDraw = False
185.2807 	EXP 	PresentedLine1: autoDraw = False
185.2807 	EXP 	FixDot2: autoDraw = False
185.2807 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
185.2807 	EXP 	PresentedLine1: autoDraw = True
185.8725 	DATA 	Keypress: space
186.0059 	EXP 	FixDot2: autoDraw = True
186.0219 	EXP 	PresentedLine1: autoDraw = False
186.1897 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
186.2333 	EXP 	Vertical: autoDraw = False
186.2333 	EXP 	PresentedLine1: autoDraw = False
186.2333 	EXP 	FixDot2: autoDraw = False
186.2333 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
186.2546 	EXP 	PresentedLine1: autoDraw = True
186.9988 	EXP 	PresentedLine1: autoDraw = False
187.0055 	EXP 	FixDot2: autoDraw = True
187.2006 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
187.2471 	EXP 	Vertical: autoDraw = False
187.2471 	EXP 	PresentedLine1: autoDraw = False
187.2471 	EXP 	FixDot2: autoDraw = False
187.2471 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
187.2526 	EXP 	PresentedLine1: autoDraw = True
188.0011 	EXP 	PresentedLine1: autoDraw = False
188.0150 	EXP 	FixDot2: autoDraw = True
188.1736 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
188.2199 	EXP 	Vertical: autoDraw = False
188.2199 	EXP 	PresentedLine1: autoDraw = False
188.2199 	EXP 	FixDot2: autoDraw = False
188.2199 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
188.2542 	EXP 	PresentedLine1: autoDraw = True
188.9694 	DATA 	Keypress: space
189.0040 	EXP 	PresentedLine1: autoDraw = False
189.0040 	EXP 	FixDot2: autoDraw = True
189.1891 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
189.2332 	EXP 	Vertical: autoDraw = False
189.2332 	EXP 	PresentedLine1: autoDraw = False
189.2332 	EXP 	FixDot2: autoDraw = False
189.2332 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
189.2533 	EXP 	PresentedLine1: autoDraw = True
190.0000 	EXP 	PresentedLine1: autoDraw = False
190.0173 	EXP 	FixDot2: autoDraw = True
190.2022 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
190.2480 	EXP 	Vertical: autoDraw = False
190.2480 	EXP 	PresentedLine1: autoDraw = False
190.2480 	EXP 	FixDot2: autoDraw = False
190.2480 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
190.2537 	EXP 	PresentedLine1: autoDraw = True
190.9969 	EXP 	PresentedLine1: autoDraw = False
191.0033 	EXP 	FixDot2: autoDraw = True
191.2062 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
191.2522 	EXP 	Vertical: autoDraw = False
191.2522 	EXP 	PresentedLine1: autoDraw = False
191.2522 	EXP 	FixDot2: autoDraw = False
191.2522 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
191.2636 	EXP 	PresentedLine1: autoDraw = True
192.0153 	EXP 	PresentedLine1: autoDraw = False
192.0153 	EXP 	FixDot2: autoDraw = True
192.0521 	DATA 	Keypress: space
192.1819 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
192.2262 	EXP 	Vertical: autoDraw = False
192.2262 	EXP 	PresentedLine1: autoDraw = False
192.2262 	EXP 	FixDot2: autoDraw = False
192.2262 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
192.2517 	EXP 	PresentedLine1: autoDraw = True
192.9961 	EXP 	PresentedLine1: autoDraw = False
193.0039 	EXP 	FixDot2: autoDraw = True
193.2208 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
193.2642 	EXP 	Vertical: autoDraw = False
193.2642 	EXP 	PresentedLine1: autoDraw = False
193.2642 	EXP 	FixDot2: autoDraw = False
193.2642 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
193.2642 	EXP 	PresentedLine1: autoDraw = True
194.0021 	EXP 	FixDot2: autoDraw = True
194.0149 	EXP 	PresentedLine1: autoDraw = False
194.2196 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
194.2647 	EXP 	Vertical: autoDraw = False
194.2647 	EXP 	PresentedLine1: autoDraw = False
194.2647 	EXP 	FixDot2: autoDraw = False
194.2647 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
194.2647 	EXP 	PresentedLine1: autoDraw = True
195.0021 	EXP 	FixDot2: autoDraw = True
195.0137 	EXP 	PresentedLine1: autoDraw = False
195.2362 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
195.2795 	EXP 	Vertical: autoDraw = False
195.2795 	EXP 	PresentedLine1: autoDraw = False
195.2795 	EXP 	FixDot2: autoDraw = False
195.2795 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
195.2795 	EXP 	PresentedLine1: autoDraw = True
196.0112 	EXP 	FixDot2: autoDraw = True
196.0277 	EXP 	PresentedLine1: autoDraw = False
196.2635 	EXP 	FixDot2: autoDraw = False
196.2969 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
196.3421 	EXP 	Vertical: autoDraw = False
196.3421 	EXP 	PresentedLine1: autoDraw = False
196.3421 	EXP 	FixDot2: autoDraw = False
196.3421 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
196.3421 	EXP 	PresentedLine1: autoDraw = True
197.0104 	EXP 	FixDot2: autoDraw = True
197.0832 	EXP 	PresentedLine1: autoDraw = False
197.2631 	EXP 	FixDot2: autoDraw = False
197.2816 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
197.3302 	EXP 	Vertical: autoDraw = False
197.3302 	EXP 	PresentedLine1: autoDraw = False
197.3302 	EXP 	FixDot2: autoDraw = False
197.3302 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
197.3302 	EXP 	PresentedLine1: autoDraw = True
197.7318 	DATA 	Keypress: space
198.0100 	EXP 	FixDot2: autoDraw = True
198.0790 	EXP 	PresentedLine1: autoDraw = False
198.2189 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
198.2675 	EXP 	Vertical: autoDraw = False
198.2675 	EXP 	PresentedLine1: autoDraw = False
198.2675 	EXP 	FixDot2: autoDraw = False
