681.7612 	DATA 	Keypress: lshift
681.7627 	DATA 	Keypress: t
683.7612 	DATA 	Keypress: lshift
683.7626 	DATA 	Keypress: t
685.7654 	DATA 	Keypress: lshift
685.7668 	DATA 	Keypress: t
687.7593 	DATA 	Keypress: lshift
687.7610 	DATA 	Keypress: t
689.7611 	DATA 	Keypress: lshift
689.7623 	DATA 	Keypress: t
690.0626 	INFO 	Start of the control block 14 at 683.7882528279733
691.7646 	DATA 	Keypress: lshift
691.7658 	DATA 	Keypress: t
692.0700 	INFO 	Trial c_std_cw at 685.795682092983
694.0964 	INFO 	Trial c_std_ccw at 687.8220764219877
694.0979 	DATA 	Keypress: lshift
694.0993 	DATA 	Keypress: t
696.1052 	INFO 	Trial c_std_ccw at 689.8309195589973
696.1068 	DATA 	Keypress: lshift
696.1080 	DATA 	Keypress: t
698.0940 	INFO 	Trial c_std_cw at 691.8196720309788
698.0956 	DATA 	Keypress: lshift
698.0970 	DATA 	Keypress: t
700.1729 	INFO 	Trial c_dev_v at 693.8986002549937
700.6651 	INFO 	Key b was pressed with a reaction time of 0.48509775300044566 seconds!
701.1811 	DATA 	Keypress: lshift
701.1848 	DATA 	Keypress: t
701.1872 	DATA 	Keypress: b
702.2200 	INFO 	Trial c_std_v at 695.9456973139895
702.2217 	DATA 	Keypress: lshift
702.2231 	DATA 	Keypress: t
704.1895 	INFO 	Trial c_std_cw at 697.9152162899845
704.1924 	DATA 	Keypress: lshift
704.1939 	DATA 	Keypress: t
706.1996 	INFO 	Trial c_dev_cw at 699.925257046998
706.2025 	DATA 	Keypress: lshift
706.2040 	DATA 	Keypress: t
706.9099 	INFO 	Key b was pressed with a reaction time of 0.6990676580171566 seconds!
707.2132 	DATA 	Keypress: b
708.1909 	INFO 	Trial c_std_ccw at 701.9165998799726
708.1941 	DATA 	Keypress: lshift
708.1956 	DATA 	Keypress: t
710.1518 	INFO 	Trial c_std_cw at 703.8774852279748
710.1548 	DATA 	Keypress: lshift
710.1564 	DATA 	Keypress: t
712.2436 	INFO 	Trial c_dev_v at 705.9693108849751
712.2467 	DATA 	Keypress: lshift
712.2491 	DATA 	Keypress: t
713.0672 	INFO 	Key b was pressed with a reaction time of 0.8119821209984366 seconds!
713.2592 	DATA 	Keypress: b
714.1753 	INFO 	Trial c_std_v at 707.9010438679834
714.1770 	DATA 	Keypress: lshift
714.1791 	DATA 	Keypress: t
716.1166 	INFO 	Trial c_std_ccw at 709.8422549819807
716.1179 	DATA 	Keypress: lshift
716.1194 	DATA 	Keypress: t
718.2255 	INFO 	Trial c_std_v at 711.9511620489939
718.2268 	DATA 	Keypress: lshift
718.2281 	DATA 	Keypress: t
720.2844 	INFO 	Trial c_dev_ccw at 714.0101362369896
721.1680 	INFO 	Key b was pressed with a reaction time of 0.87556103701354 seconds!
721.2935 	DATA 	Keypress: lshift
721.2949 	DATA 	Keypress: t
721.2970 	DATA 	Keypress: b
722.3725 	INFO 	Trial c_std_cw at 716.0981462269847
722.3740 	DATA 	Keypress: lshift
722.3753 	DATA 	Keypress: t
724.4022 	INFO 	Trial c_std_ccw at 718.1278565619723
725.4096 	DATA 	Keypress: lshift
725.4109 	DATA 	Keypress: t
726.3286 	INFO 	Trial c_std_v at 720.054335548979
726.3330 	DATA 	Keypress: lshift
726.3346 	DATA 	Keypress: t
728.2409 	INFO 	End of the control block 14 at 721.9666464849724
728.2430 	DATA 	Keypress: lshift
728.2443 	DATA 	Keypress: t
729.7677 	DATA 	Keypress: lshift
729.7689 	DATA 	Keypress: t
731.7612 	DATA 	Keypress: lshift
731.7626 	DATA 	Keypress: t
733.7684 	DATA 	Keypress: lshift
733.7697 	DATA 	Keypress: t
735.7593 	DATA 	Keypress: lshift
735.7610 	DATA 	Keypress: t
737.7619 	DATA 	Keypress: lshift
737.7631 	DATA 	Keypress: t
738.2489 	INFO 	Start of the main block 15 at 731.9745931739744
739.7641 	DATA 	Keypress: lshift
739.7657 	DATA 	Keypress: t
740.2561 	INFO 	Trial m_std_ccw at 733.9818237019936
742.2313 	INFO 	Trial m_std_ccw at 735.9569922649825
742.2328 	DATA 	Keypress: lshift
742.2342 	DATA 	Keypress: t
744.1702 	INFO 	Trial m_dev at 737.8959265509911
745.1778 	DATA 	Keypress: lshift
745.1791 	DATA 	Keypress: t
746.1066 	INFO 	Trial m_std_cw at 739.8323355149769
746.1098 	DATA 	Keypress: lshift
746.1111 	DATA 	Keypress: t
748.0185 	INFO 	Trial m_std_cw at 741.7441678949981
748.0198 	DATA 	Keypress: lshift
748.0212 	DATA 	Keypress: t
749.9483 	INFO 	Trial m_std_ccw at 743.6740346469742
749.9514 	DATA 	Keypress: lshift
749.9542 	DATA 	Keypress: t
752.0312 	INFO 	Trial m_dev at 745.7569446819834
752.0326 	DATA 	Keypress: lshift
752.0340 	DATA 	Keypress: t
752.7270 	INFO 	Key b was pressed with a reaction time of 0.6860479489841964 seconds!
753.0447 	DATA 	Keypress: b
754.1410 	INFO 	Trial m_std_cw at 747.86665399099
754.1441 	DATA 	Keypress: lshift
754.1457 	DATA 	Keypress: t
756.2113 	INFO 	Trial m_std_ccw at 749.9369527989766
756.2144 	DATA 	Keypress: lshift
756.2158 	DATA 	Keypress: t
758.1825 	INFO 	Trial m_dev at 751.908150725998
758.1838 	DATA 	Keypress: lshift
758.1852 	DATA 	Keypress: t
758.9710 	INFO 	Key b was pressed with a reaction time of 0.7793106010067277 seconds!
759.1935 	DATA 	Keypress: b
760.2617 	INFO 	Trial m_std_cw at 753.9873855079932
760.2666 	DATA 	Keypress: lshift
760.2692 	DATA 	Keypress: t
762.3561 	INFO 	Trial m_std_ccw at 756.0817508299951
762.3573 	DATA 	Keypress: lshift
762.3587 	DATA 	Keypress: t
764.4351 	INFO 	Trial m_std_cw at 758.1608262079826
764.4366 	DATA 	Keypress: lshift
764.4378 	DATA 	Keypress: t
766.4737 	INFO 	Trial m_dev at 760.1993957939849
767.2249 	INFO 	Key b was pressed with a reaction time of 0.7452291009831242 seconds!
767.4809 	DATA 	Keypress: lshift
767.4822 	DATA 	Keypress: t
767.4842 	DATA 	Keypress: b
768.5097 	INFO 	Trial m_std_ccw at 762.2354344279738
768.5112 	DATA 	Keypress: lshift
768.5127 	DATA 	Keypress: t
770.5604 	INFO 	Trial m_std_cw at 764.2861162799818
770.5634 	DATA 	Keypress: lshift
770.5665 	DATA 	Keypress: t
772.5027 	INFO 	Trial m_std_cw at 766.2284435089969
772.5040 	DATA 	Keypress: lshift
772.5054 	DATA 	Keypress: t
774.4817 	INFO 	Trial m_std_ccw at 768.2074306129944
775.4889 	DATA 	Keypress: lshift
775.4903 	DATA 	Keypress: t
776.4280 	INFO 	End of the main block 15 at 770.1537031989719
776.4332 	DATA 	Keypress: lshift
776.4348 	DATA 	Keypress: t
777.7606 	DATA 	Keypress: lshift
777.7622 	DATA 	Keypress: t
779.7673 	DATA 	Keypress: lshift
779.7687 	DATA 	Keypress: t
781.7584 	DATA 	Keypress: lshift
781.7702 	DATA 	Keypress: t
783.7674 	DATA 	Keypress: lshift
783.7688 	DATA 	Keypress: t
785.7606 	DATA 	Keypress: lshift
785.7620 	DATA 	Keypress: t
786.4388 	INFO 	Start of the control block 16 at 780.1644493979984
787.7583 	DATA 	Keypress: lshift
787.7598 	DATA 	Keypress: t
788.4464 	INFO 	Trial c_std_v at 782.1720589159813
790.5132 	INFO 	Trial c_std_ccw at 784.2388652199879
790.5145 	DATA 	Keypress: lshift
790.5159 	DATA 	Keypress: t
792.4717 	INFO 	Trial c_std_cw at 786.1974358539737
792.4731 	DATA 	Keypress: lshift
792.4743 	DATA 	Keypress: t
794.3807 	INFO 	Trial c_std_cw at 788.1063851969957
795.3881 	DATA 	Keypress: lshift
795.3894 	DATA 	Keypress: t
796.4669 	INFO 	Trial c_dev_v at 790.1926280519983
796.4700 	DATA 	Keypress: lshift
796.4714 	DATA 	Keypress: t
797.1879 	INFO 	Key b was pressed with a reaction time of 0.7086806790030096 seconds!
797.4817 	DATA 	Keypress: b
798.4293 	INFO 	Trial c_std_ccw at 792.1550025219913
798.4330 	DATA 	Keypress: lshift
798.4343 	DATA 	Keypress: t
800.4901 	INFO 	Trial c_std_v at 794.2157926979999
800.4933 	DATA 	Keypress: lshift
800.4947 	DATA 	Keypress: t
802.5608 	INFO 	Trial c_dev_ccw at 796.2865226499853
802.5637 	DATA 	Keypress: lshift
802.5656 	DATA 	Keypress: t
803.3880 	INFO 	Key b was pressed with a reaction time of 0.8149848479952198 seconds!
803.5768 	DATA 	Keypress: b
804.5431 	INFO 	Trial c_std_cw at 798.2687788529729
804.5451 	DATA 	Keypress: lshift
804.5468 	DATA 	Keypress: t
806.5827 	INFO 	Trial c_std_ccw at 800.3084061449917
806.5840 	DATA 	Keypress: lshift
806.5853 	DATA 	Keypress: t
808.6927 	INFO 	Trial c_std_cw at 802.4184149189969
808.6955 	DATA 	Keypress: lshift
808.6989 	DATA 	Keypress: t
810.6452 	INFO 	Trial c_dev_cw at 804.3708533449972
810.6468 	DATA 	Keypress: lshift
810.6482 	DATA 	Keypress: t
811.5981 	INFO 	Key b was pressed with a reaction time of 0.9427095989813097 seconds!
811.6594 	DATA 	Keypress: b
812.7054 	INFO 	Trial c_std_cw at 806.4311223319964
812.7071 	DATA 	Keypress: lshift
812.7085 	DATA 	Keypress: t
814.6739 	INFO 	Trial c_std_v at 808.3995872129744
814.6773 	DATA 	Keypress: lshift
814.6788 	DATA 	Keypress: t
816.6246 	INFO 	Trial c_std_ccw at 810.3502207429847
816.6276 	DATA 	Keypress: lshift
816.6291 	DATA 	Keypress: t
818.5548 	INFO 	Trial c_dev_v at 812.280513383972
818.5578 	DATA 	Keypress: lshift
818.5591 	DATA 	Keypress: t
819.2520 	INFO 	Key b was pressed with a reaction time of 0.6861025139805861 seconds!
819.5684 	DATA 	Keypress: b
820.5059 	INFO 	Trial c_std_v at 814.2316307089932
821.5153 	DATA 	Keypress: lshift
821.5169 	DATA 	Keypress: t
822.5526 	INFO 	Trial c_std_ccw at 816.2783273479727
822.5558 	DATA 	Keypress: lshift
822.5572 	DATA 	Keypress: t
824.6231 	INFO 	End of the control block 16 at 818.3487738869735
824.6269 	DATA 	Keypress: lshift
824.6286 	DATA 	Keypress: t
825.7669 	DATA 	Keypress: lshift
825.7682 	DATA 	Keypress: t
827.7586 	DATA 	Keypress: lshift
827.7600 	DATA 	Keypress: t
829.7604 	DATA 	Keypress: lshift
829.7623 	DATA 	Keypress: t
831.7656 	DATA 	Keypress: lshift
831.7668 	DATA 	Keypress: t
833.7707 	DATA 	Keypress: lshift
833.7722 	DATA 	Keypress: t
834.6338 	INFO 	Start of the control block 17 at 828.3595071429736
835.7663 	DATA 	Keypress: lshift
835.7677 	DATA 	Keypress: t
836.6409 	INFO 	Trial c_std_ccw at 830.3665830659738
838.6368 	INFO 	Trial c_std_cw at 832.3624469929782
838.6379 	DATA 	Keypress: lshift
838.6392 	DATA 	Keypress: t
840.6861 	INFO 	Trial c_std_v at 834.4117862499843
841.6928 	DATA 	Keypress: lshift
841.6941 	DATA 	Keypress: t
842.6519 	INFO 	Trial c_dev_v at 836.3775902079942
842.6550 	DATA 	Keypress: lshift
842.6564 	DATA 	Keypress: t
843.2430 	INFO 	Key b was pressed with a reaction time of 0.5798607160104439 seconds!
843.6656 	DATA 	Keypress: b
844.7432 	INFO 	Trial c_std_ccw at 838.468945666973
844.7450 	DATA 	Keypress: lshift
844.7469 	DATA 	Keypress: t
846.7539 	INFO 	Trial c_std_cw at 840.479570386
846.7553 	DATA 	Keypress: lshift
846.7567 	DATA 	Keypress: t
847.7664 	DATA 	Keypress: lshift
847.7677 	DATA 	Keypress: t
848.8035 	INFO 	Trial c_std_cw at 842.5292096029734
849.8134 	DATA 	Keypress: lshift
849.8151 	DATA 	Keypress: t
850.8206 	INFO 	Trial c_dev_ccw at 844.5461971179757
851.7320 	INFO 	Key b was pressed with a reaction time of 0.901418844005093 seconds!
851.8328 	DATA 	Keypress: b
851.8340 	DATA 	Keypress: lshift
851.8353 	DATA 	Keypress: t
852.9007 	INFO 	Trial c_std_cw at 846.6263858209713
853.9099 	DATA 	Keypress: lshift
853.9117 	DATA 	Keypress: t
854.9769 	INFO 	Trial c_std_v at 848.7026404399949
855.9864 	DATA 	Keypress: lshift
855.9880 	DATA 	Keypress: t
856.9936 	INFO 	Trial c_std_ccw at 850.7192899789952
858.0030 	DATA 	Keypress: lshift
858.0045 	DATA 	Keypress: t
858.9302 	INFO 	Trial c_std_ccw at 852.6559075049881
859.9394 	DATA 	Keypress: lshift
859.9410 	DATA 	Keypress: t
860.8968 	INFO 	Trial c_dev_cw at 854.6225050509966
861.5841 	INFO 	Key b was pressed with a reaction time of 0.6774970020051114 seconds!
861.9087 	DATA 	Keypress: b
861.9099 	DATA 	Keypress: lshift
861.9112 	DATA 	Keypress: t
862.8267 	INFO 	Trial c_std_v at 856.5524335749797
863.8362 	DATA 	Keypress: lshift
863.8377 	DATA 	Keypress: t
864.8733 	INFO 	Trial c_std_cw at 858.598958091985
865.8821 	DATA 	Keypress: lshift
865.8838 	DATA 	Keypress: t
866.8093 	INFO 	Trial c_dev_v at 860.5350393289991
867.4602 	INFO 	Key b was pressed with a reaction time of 0.6429264960170258 seconds!
867.8211 	DATA 	Keypress: b
867.8218 	DATA 	Keypress: lshift
867.8229 	DATA 	Keypress: t
868.7773 	INFO 	Trial c_std_ccw at 862.5029902939859
869.7857 	DATA 	Keypress: lshift
869.7871 	DATA 	Keypress: t
870.7830 	INFO 	Trial c_std_v at 864.5087387749809
871.7923 	DATA 	Keypress: lshift
871.7938 	DATA 	Keypress: t
872.7794 	INFO 	End of the control block 17 at 866.5051115699753
873.7696 	DATA 	Keypress: lshift
873.7710 	DATA 	Keypress: t
875.7674 	DATA 	Keypress: lshift
875.7688 	DATA 	Keypress: t
877.7646 	DATA 	Keypress: lshift
877.7658 	DATA 	Keypress: t
879.7659 	DATA 	Keypress: lshift
879.7671 	DATA 	Keypress: t
881.7599 	DATA 	Keypress: lshift
881.7725 	DATA 	Keypress: t
882.7850 	INFO 	Start of the main block 18 at 876.5106429259758
883.7676 	DATA 	Keypress: lshift
883.7691 	DATA 	Keypress: t
884.7918 	INFO 	Trial m_std_ccw at 878.5174865469744
885.7979 	DATA 	Keypress: lshift
885.7993 	DATA 	Keypress: t
886.7070 	INFO 	Trial m_std_cw at 880.4327057839837
888.7368 	INFO 	Trial m_dev at 882.4624527859851
888.7381 	DATA 	Keypress: lshift
888.7395 	DATA 	Keypress: t
889.9120 	INFO 	Key b was pressed with a reaction time of 1.1665665929904208 seconds!
890.7255 	INFO 	Trial m_std_cw at 884.451201857999
891.7327 	DATA 	Keypress: lshift
891.7340 	DATA 	Keypress: t
891.7360 	DATA 	Keypress: b
892.7515 	INFO 	Trial m_std_cw at 886.4771628189774
892.7530 	DATA 	Keypress: lshift
892.7544 	DATA 	Keypress: t
893.7617 	DATA 	Keypress: lshift
893.7640 	DATA 	Keypress: t
894.7404 	INFO 	Trial m_dev at 888.4661356409779
895.5771 	INFO 	Key b was pressed with a reaction time of 0.8281163929786999 seconds!
896.7790 	INFO 	Trial m_std_ccw at 890.5047029509733
896.7813 	DATA 	Keypress: b
896.7824 	DATA 	Keypress: lshift
896.7837 	DATA 	Keypress: t
897.7908 	DATA 	Keypress: lshift
897.7922 	DATA 	Keypress: t
898.7398 	INFO 	Trial m_std_ccw at 892.4654938699969
900.7483 	INFO 	Trial m_std_ccw at 894.4740124969976
900.7499 	DATA 	Keypress: lshift
900.7513 	DATA 	Keypress: t
901.7604 	DATA 	Keypress: lshift
901.7621 	DATA 	Keypress: t
902.8472 	INFO 	Trial m_std_ccw at 896.5729064279876
903.8573 	DATA 	Keypress: lshift
903.8589 	DATA 	Keypress: t
904.7661 	INFO 	Trial m_dev at 898.491800674994
905.6151 	INFO 	Key b was pressed with a reaction time of 0.8405050580040552 seconds!
906.8648 	INFO 	Trial m_std_cw at 900.5905045219988
906.8669 	DATA 	Keypress: b
906.8682 	DATA 	Keypress: lshift
906.8695 	DATA 	Keypress: t
907.8769 	DATA 	Keypress: lshift
907.8801 	DATA 	Keypress: t
908.9553 	INFO 	Trial m_std_ccw at 902.6809677159763
909.9650 	DATA 	Keypress: lshift
909.9664 	DATA 	Keypress: t
911.0140 	INFO 	Trial m_std_ccw at 904.7396768129838
912.0237 	DATA 	Keypress: lshift
912.0251 	DATA 	Keypress: t
912.9925 	INFO 	Trial m_dev at 906.7182037609746
913.6430 	INFO 	Key b was pressed with a reaction time of 0.641358433989808 seconds!
914.0037 	DATA 	Keypress: b
914.0050 	DATA 	Keypress: lshift
914.0063 	DATA 	Keypress: t
915.0316 	INFO 	Trial m_std_cw at 908.757328068983
916.0412 	DATA 	Keypress: lshift
916.0427 	DATA 	Keypress: t
917.0385 	INFO 	Trial m_std_cw at 910.7641748009773
918.0478 	DATA 	Keypress: lshift
918.0495 	DATA 	Keypress: t
918.9651 	INFO 	Trial m_std_cw at 912.6908228259999
919.9745 	DATA 	Keypress: lshift
919.9761 	DATA 	Keypress: t
920.9422 	INFO 	End of the main block 18 at 914.6678523499868
921.7674 	DATA 	Keypress: lshift
921.7688 	DATA 	Keypress: t
923.7688 	DATA 	Keypress: lshift
923.7700 	DATA 	Keypress: t
925.7684 	DATA 	Keypress: lshift
925.7698 	DATA 	Keypress: t
927.7684 	DATA 	Keypress: lshift
927.7698 	DATA 	Keypress: t
929.7684 	DATA 	Keypress: lshift
929.7698 	DATA 	Keypress: t
930.9495 	INFO 	Start of the control block 19 at 924.675183933985
931.7706 	DATA 	Keypress: lshift
931.7724 	DATA 	Keypress: t
932.9573 	INFO 	Trial c_std_cw at 926.6830377629958
933.9639 	DATA 	Keypress: lshift
933.9652 	DATA 	Keypress: t
934.9627 	INFO 	Trial c_std_cw at 928.6884135629807
937.0513 	INFO 	Trial c_dev_v at 930.7769664189836
937.0529 	DATA 	Keypress: lshift
937.0542 	DATA 	Keypress: t
937.6910 	INFO 	Key b was pressed with a reaction time of 0.6293257520010229 seconds!
938.0658 	DATA 	Keypress: b
938.0664 	DATA 	Keypress: lshift
938.0675 	DATA 	Keypress: t
939.1418 	INFO 	Trial c_std_ccw at 932.8675063579867
940.1523 	DATA 	Keypress: lshift
940.1538 	DATA 	Keypress: t
941.0694 	INFO 	Trial c_std_ccw at 934.7950723959948
942.0790 	DATA 	Keypress: lshift
942.0803 	DATA 	Keypress: t
943.1680 	INFO 	Trial c_dev_cw at 936.8937106789963
943.8481 	INFO 	Key b was pressed with a reaction time of 0.670365188998403 seconds!
945.1078 	INFO 	Trial c_std_cw at 938.8334491019777
945.1090 	DATA 	Keypress: lshift
945.1104 	DATA 	Keypress: t
945.1128 	DATA 	Keypress: b
946.1196 	DATA 	Keypress: lshift
946.1210 	DATA 	Keypress: t
947.0384 	INFO 	Trial c_std_v at 940.764058516972
948.0497 	DATA 	Keypress: lshift
948.0511 	DATA 	Keypress: t
949.0083 	INFO 	Trial c_std_cw at 942.7340211499832
950.0178 	DATA 	Keypress: lshift
950.0192 	DATA 	Keypress: t
951.0866 	INFO 	Trial c_dev_v at 944.8123249099881
951.8212 	INFO 	Key b was pressed with a reaction time of 0.7255512239935342 seconds!
952.0969 	DATA 	Keypress: lshift
952.0982 	DATA 	Keypress: t
952.1004 	DATA 	Keypress: b
953.0958 	INFO 	Trial c_std_v at 946.8214920909959
954.1052 	DATA 	Keypress: lshift
954.1067 	DATA 	Keypress: t
955.1022 	INFO 	Trial c_std_v at 948.8279429429967
956.1118 	DATA 	Keypress: lshift
956.1132 	DATA 	Keypress: t
957.1891 	INFO 	Trial c_std_ccw at 950.9147508339956
958.1990 	DATA 	Keypress: lshift
958.2003 	DATA 	Keypress: t
959.1978 	INFO 	Trial c_std_cw at 952.9234598109906
961.2861 	INFO 	Trial c_std_ccw at 955.0118406269758
961.2876 	DATA 	Keypress: lshift
961.2891 	DATA 	Keypress: t
962.2969 	DATA 	Keypress: lshift
962.2984 	DATA 	Keypress: t
963.3358 	INFO 	Trial c_dev_ccw at 957.061492896988
963.9521 	INFO 	Key b was pressed with a reaction time of 0.6068112380162347 seconds!
964.3467 	DATA 	Keypress: lshift
964.3481 	DATA 	Keypress: t
964.3503 	DATA 	Keypress: b
965.2654 	INFO 	Trial c_std_ccw at 958.9910593699897
966.2737 	DATA 	Keypress: lshift
966.2752 	DATA 	Keypress: t
967.1910 	INFO 	Trial c_std_v at 960.9167278419773
968.2002 	DATA 	Keypress: lshift
968.2016 	DATA 	Keypress: t
969.1073 	INFO 	End of the control block 19 at 962.8330355249927
969.7712 	DATA 	Keypress: lshift
969.7732 	DATA 	Keypress: t
971.7647 	DATA 	Keypress: lshift
971.7661 	DATA 	Keypress: t
973.7735 	DATA 	Keypress: lshift
973.7750 	DATA 	Keypress: t
975.7675 	DATA 	Keypress: lshift
975.7688 	DATA 	Keypress: t
977.7672 	DATA 	Keypress: lshift
977.7684 	DATA 	Keypress: t
979.1130 	INFO 	Start of the main block 20 at 972.8386650059838
979.7601 	DATA 	Keypress: lshift
979.7726 	DATA 	Keypress: t
981.1200 	INFO 	Trial m_std_cw at 974.8457137209771
982.1277 	DATA 	Keypress: lshift
982.1290 	DATA 	Keypress: t
983.1364 	INFO 	Trial m_std_cw at 976.86208604899
985.2148 	INFO 	Trial m_dev at 978.9405048439803
985.2161 	DATA 	Keypress: lshift
985.2174 	DATA 	Keypress: t
985.9852 	INFO 	Key b was pressed with a reaction time of 0.7619206509843934 seconds!
986.2262 	DATA 	Keypress: lshift
986.2299 	DATA 	Keypress: t
986.2323 	DATA 	Keypress: b
987.2534 	INFO 	Trial m_std_ccw at 980.9791203709901
988.2641 	DATA 	Keypress: lshift
988.2655 	DATA 	Keypress: t
989.2608 	INFO 	Trial m_std_cw at 982.9864885419956
990.2709 	DATA 	Keypress: lshift
990.2724 	DATA 	Keypress: t
991.2881 	INFO 	Trial m_std_cw at 985.0138020779996
992.2975 	DATA 	Keypress: lshift
992.2990 	DATA 	Keypress: t
993.3844 	INFO 	Trial m_std_cw at 987.1100690439926
994.3945 	DATA 	Keypress: lshift
994.3967 	DATA 	Keypress: t
995.3218 	INFO 	Trial m_dev at 989.0474627649819
996.0270 	INFO 	Key b was pressed with a reaction time of 0.6968130719906185 seconds!
996.3313 	DATA 	Keypress: lshift
996.3327 	DATA 	Keypress: t
996.3348 	DATA 	Keypress: b
997.3002 	INFO 	Trial m_std_ccw at 991.0259265769855
998.3102 	DATA 	Keypress: lshift
998.3117 	DATA 	Keypress: t
999.3170 	INFO 	Trial m_std_ccw at 993.042739165976
1000.3269 	DATA 	Keypress: lshift
1000.3283 	DATA 	Keypress: t
1000.4912 	INFO 	Key b was pressed with a reaction time of 1.165435011003865 seconds!
1001.3058 	INFO 	Trial m_std_ccw at 995.0315280379727
1001.3100 	DATA 	Keypress: b
1002.3175 	DATA 	Keypress: lshift
1002.3192 	DATA 	Keypress: t
1003.3560 	INFO 	Trial m_std_ccw at 997.0817450389732
1004.3674 	DATA 	Keypress: lshift
1004.3689 	DATA 	Keypress: t
1005.3545 	INFO 	Trial m_dev at 999.0801969939785
1006.0991 	INFO 	Key b was pressed with a reaction time of 0.7375002059852704 seconds!
1006.3644 	DATA 	Keypress: lshift
1006.3659 	DATA 	Keypress: t
1006.3676 	DATA 	Keypress: b
1007.3517 	INFO 	Trial m_std_ccw at 1001.0774247439986
1008.3628 	DATA 	Keypress: lshift
1008.3643 	DATA 	Keypress: t
1009.3187 	INFO 	Trial m_std_ccw at 1003.0443719269824
1010.3292 	DATA 	Keypress: lshift
1010.3308 	DATA 	Keypress: t
1011.3275 	INFO 	Trial m_dev at 1005.0531637179956
1013.3966 	INFO 	Trial m_std_cw at 1007.1222545709752
1013.3979 	DATA 	Keypress: lshift
1013.3993 	DATA 	Keypress: t
1014.4090 	DATA 	Keypress: lshift
1014.4105 	DATA 	Keypress: t
1015.3461 	INFO 	Trial m_std_cw at 1009.0718209649785
1016.3557 	DATA 	Keypress: lshift
1016.3571 	DATA 	Keypress: t
1017.2646 	INFO 	End of the main block 20 at 1010.9903145049757
1017.7661 	DATA 	Keypress: lshift
1017.7675 	DATA 	Keypress: t
1019.7667 	DATA 	Keypress: lshift
1019.7679 	DATA 	Keypress: t
1021.7735 	DATA 	Keypress: lshift
1021.7751 	DATA 	Keypress: t
1023.7626 	DATA 	Keypress: lshift
1023.7641 	DATA 	Keypress: t
1025.7709 	DATA 	Keypress: lshift
1025.7723 	DATA 	Keypress: t
1027.2788 	EXP 	unnamed TextStim: height = 0.05
1027.2788 	EXP 	unnamed TextStim: height = 0.05
1027.2788 	EXP 	unnamed TextStim: height = 0.05
1027.2788 	EXP 	unnamed TextStim: text = 'End of the Experiment!'
1027.7692 	DATA 	Keypress: lshift
1027.7707 	DATA 	Keypress: t
1029.8509 	EXP 	window1: mouseVisible = True
